0.500493142,3.183
0.501968383,3.183
0.4899167448,3.183
0.491665411,3.183
0.5038851502,3.183
0.5040769664,3.183
0.5079739744,3.183
0.5051636923,3.183
0.511527108,3.183
0.5051476496,3.183
0.5056324214,3.183
0.4910529943,3.183
0.507392248,3.183
0.4929223303,3.183
0.5057028704,3.183
0.4947616735,3.183
0.5028877058,3.183
0.48347451,3.184
0.4919527867,3.184
0.4925561358,3.184
0.5026254407,3.184
0.5046503224,3.184
0.505575923,3.184
0.4999448964,3.184
0.5021246261,3.184
0.4964238482,3.184
0.5036884514,3.184
0.5047954053,3.184
0.5065517443,3.184
0.4925317229,3.184
0.4926607629,3.184
0.5071446308,3.184
0.4887477121,3.185
0.5031939142,3.185
0.5001199722,3.185
0.4839376589,3.185
0.490859783,3.185
0.5012143709,3.185
0.4910509016,3.185
0.4954752299,3.185
0.4921411153,3.185
0.4905738025,3.185
0.5046566001,3.185
0.5051762476,3.185
0.4834821827,3.186
0.4936351892,3.186
0.4879079058,3.186
0.4876289005,3.186
0.4989969755,3.186
0.4993736328,3.186
0.4986551938,3.186
0.5017940046,3.186
0.50336062,3.186
0.5005168574,3.186
0.5077926208,3.186
0.5049244453,3.186
0.5063613231,3.186
0.4921341402,3.186
0.5066807843,3.186
0.5007344817,3.187
0.5024726853,3.187
0.5028284173,3.187
0.4864235972,3.187
0.5027482031,3.187
0.5033773604,3.187
0.4947288904,3.187
0.5056275389,3.187
0.4901985402,3.187
0.4895310198,3.187
0.5034812899,3.187
0.5040079125,3.187
0.5033131891,3.188
0.5030244184,3.188
0.4823236128,3.188
0.5033187691,3.188
0.5061088232,3.188
0.4905096312,3.188
0.490497076,3.188
0.5002552898,3.188
0.4914310466,3.188
0.4916193752,3.188
0.5031248604,3.188
0.5031506684,3.188
0.5036968215,3.188
0.4953985033,3.188
0.5055787129,3.188
0.5070155908,3.188
0.4912224901,3.188
0.4914840575,3.188
0.5018065599,3.188
0.4894731262,3.189
0.4812892003,3.189
0.5011404345,3.189
0.4874154613,3.189
0.5028332997,3.189
0.4897716619,3.189
0.4918111914,3.189
0.5023645707,3.189
0.4937035456,3.189
0.50387678,3.189
0.4918781527,3.189
0.5066131255,3.189
0.4975168519,3.189
0.5000627762,3.189
0.4996463606,3.19
0.4916961017,3.19
0.5006591503,3.19
0.4873498951,3.19
0.4901706397,3.19
0.4875751919,3.19
0.490343623,3.19
0.5032894736,3.19
0.5035050052,3.19
0.5011599649,3.19
0.5012890049,3.19
0.5053834091,3.19
0.4871141355,3.19
0.5039374637,3.19
0.5041815933,3.19
0.5053917794,3.19
0.5049718762,3.19
0.5069074761,3.19
0.4925303278,3.19
0.5038642247,3.19
0.4807869905,3.191
0.5055856881,3.191
0.4919995201,3.191
0.4923761773,3.191
0.4942441184,3.191
0.4949695325,3.191
0.491069037,3.191
0.5067979665,3.191
0.5090411699,3.191
0.4950406789,3.191
0.4967147114,3.191
0.4800615764,3.192
0.5030690593,3.192
0.4900011438,3.192
0.4998660773,3.192
0.5031960068,3.192
0.5042876154,3.192
0.4862889771,3.192
0.5008181832,3.192
0.4932522543,3.192
0.5003843298,3.192
0.4912427178,3.192
0.4933247957,3.192
0.502483148,3.192
0.5054496729,3.192
0.5066249832,3.192
0.4921111221,3.192
0.4805463483,3.193
0.4875940248,3.193
0.500986284,3.193
0.4877642181,3.193
0.4918237467,3.193
0.4927898029,3.193
0.4849330108,3.194
0.4972859748,3.194
0.4832282878,3.194
0.5026017253,3.194
0.5025947502,3.194
0.4844817194,3.194
0.4906784294,3.194
0.5019934935,3.194
0.5024782654,3.194
0.5041732233,3.194
0.4925540434,3.194
0.4923782698,3.194
0.5020032586,3.195
0.5038070286,3.195
0.5017061179,3.195
0.5021762421,3.195
0.5044173529,3.195
0.5046579951,3.195
0.5032769183,3.195
0.4899181398,3.195
0.4922687602,3.195
0.4992606356,3.195
0.4980113889,3.196
0.5033201642,3.196
0.4861445917,3.196
0.5016893776,3.196
0.48476491,3.196
0.4872124849,3.196
0.5019711731,3.196
0.5001743782,3.196
0.4930339325,3.196
0.4944847606,3.196
0.4959390763,3.196
0.5022376233,3.196
0.5044034027,3.196
0.4923978002,3.196
0.5037428573,3.196
0.4954940627,3.196
0.4981920449,3.197
0.5019837284,3.197
0.482751886,3.197
0.4884687066,3.197
0.4964922045,3.197
0.5028500401,3.197
0.4921878487,3.197
0.5061185883,3.197
0.4934071024,3.197
0.496183206,3.197
0.5034526919,3.197
0.5044222355,3.197
0.494094153,3.197
0.4981397315,3.197
0.4917491127,3.197
0.501657292,3.197
0.4876561035,3.198
0.4883815175,3.198
0.4997468026,3.198
0.4984808156,3.198
0.491536371,3.198
0.4919513916,3.198
0.5070881322,3.198
0.4925679935,3.198
0.5034478092,3.198
0.5059379325,3.198
0.4973550288,3.198
0.4935731105,3.198
0.5054413028,3.198
0.4990165059,3.198
0.4907391132,3.199
0.4914749899,3.199
0.4798209342,3.199
0.482726078,3.199
0.4997300621,3.199
0.4923140987,3.199
0.4990625417,3.199
0.5025563869,3.199
0.4983629357,3.199
0.503932581,3.199
0.4934454656,3.199
0.5045275601,3.199
0.4880188105,3.2
0.483451492,3.2
0.5012548267,3.2
0.4864870708,3.2
0.4975642828,3.2
0.4904112817,3.2
0.5004554762,3.2
0.4924954521,3.2
0.5031604336,3.2
0.493516612,3.2
0.5012206486,3.2
0.5016007935,3.2
0.4931211218,3.2
0.4933094504,3.2
0.4938360732,3.2
0.5051846177,3.2
0.4936958729,3.2
0.4863873263,3.201
0.4871127404,3.201
0.487841642,3.201
0.4869306894,3.201
0.4811601603,3.201
0.4858823265,3.201
0.4994517543,3.201
0.4872313178,3.201
0.5014354828,3.201
0.5027161176,3.201
0.5045324427,3.201
0.4846846958,3.202
0.4885670561,3.202
0.498554752,3.202
0.4912113298,3.202
0.4848583768,3.202
0.4890295076,3.202
0.4853229208,3.202
0.4989300143,3.202
0.5006703104,3.202
0.4929481383,3.202
0.5028563177,3.202
0.492618912,3.202
0.4960506785,3.202
0.5050520903,3.202
0.5059693206,3.202
0.4913550175,3.202
0.5008997923,3.203
0.487937899,3.203
0.4911373934,3.203
0.4917979386,3.203
0.5018351579,3.203
0.4940034764,3.203
0.4961797185,3.203
0.4927884078,3.203
0.5021769396,3.203
0.502329695,3.203
0.4824854358,3.204
0.4878214142,3.204
0.4888118833,3.204
0.5003585218,3.204
0.5017395986,3.204
0.4879776572,3.204
0.4882566626,3.204
0.5034233962,3.204
0.488300606,3.204
0.4929871991,3.204
0.4947030824,3.204
0.5004603588,3.204
0.5023206273,3.204
0.4956984341,3.204
0.4976340341,3.204
0.5084929244,3.204
0.4913480425,3.204
0.4918823378,3.204
0.4927891053,3.204
0.4938346781,3.204
0.5049181676,3.204
0.4963750222,3.205
0.4984912783,3.205
0.4854624234,3.205
0.4899195347,3.205
0.4927563221,3.205
0.4931364671,3.205
0.4942769016,3.205
0.5002720302,3.205
0.5017528513,3.205
0.491893498,3.205
0.5037582027,3.205
0.5047451844,3.205
0.4957891109,3.205
0.4965738136,3.205
0.4969644212,3.205
0.5034861724,3.205
0.4926593678,3.205
0.4940927581,3.205
0.5036138175,3.205
0.4852915327,3.206
0.490135764,3.206
0.4892924701,3.206
0.4914721998,3.206
0.4946221709,3.206
0.5013845643,3.206
0.5016252063,3.206
0.4852315465,3.206
0.4841120373,3.206
0.4984654703,3.206
0.500652175,3.206
0.5010323199,3.206
0.5019844259,3.206
0.5022425058,3.206
0.4929920818,3.206
0.4935884559,3.206
0.4947463282,3.206
0.506359928,3.206
0.5000795164,3.207
0.5001841435,3.207
0.4859813735,3.207
0.5033536449,3.207
0.4971876256,3.207
0.5035754542,3.207
0.5029518772,3.207
0.5096438217,3.207
0.4937642292,3.207
0.5082976206,3.207
0.4935745056,3.207
0.4956600709,3.207
0.5058402805,3.207
0.5032232099,3.207
0.4950860173,3.208
0.4882022565,3.208
0.5027091424,3.208
0.4887853778,3.208
0.5014103722,3.208
0.4843115261,3.208
0.5014124648,3.208
0.5063627181,3.208
0.5065538368,3.208
0.5080534909,3.208
0.4993115541,3.208
0.5028374849,3.208
0.5030955648,3.208
0.5046614827,3.208
0.5047940103,3.208
0.5012666845,3.208
0.4973075978,3.208
0.4877119046,3.209
0.4907467858,3.209
0.4880620563,3.209
0.5004178105,3.209
0.5010141845,3.209
0.5004631489,3.209
0.4842515401,3.209
0.4886807508,3.209
0.4937684144,3.209
0.4937049406,3.209
0.4940850854,3.209
0.5021183485,3.209
0.4992208773,3.209
0.5027223952,3.209
0.4926384424,3.209
0.4976165962,3.209
0.5067742512,3.209
0.4910934501,3.209
0.5025738248,3.209
0.499280166,3.21
0.5003717747,3.21
0.4931504174,3.21
0.4987891165,3.21
0.5005503381,3.21
0.4902794517,3.21
0.4841469131,3.21
0.4953768804,3.21
0.4981320588,3.21
0.4985505668,3.21
0.499073702,3.21
0.4876247153,3.21
0.4928463014,3.21
0.502123231,3.21
0.4921327451,3.21
0.4926768057,3.21
0.5008405036,3.21
0.5025333689,3.21
0.4966644904,3.21
0.49690862,3.21
0.4933443261,3.21
0.5046161444,3.21
0.5052125184,3.21
0.505456648,3.21
0.4944847606,3.21
0.5036187,3.21
0.5041432301,3.21
0.4868727958,3.211
0.490241786,3.211
0.4983706085,3.211
0.5008697993,3.211
0.4988295722,3.211
0.487659591,3.211
0.496673558,3.211
0.4918823378,3.211
0.4938967568,3.211
0.5000104626,3.211
0.5017926097,3.211
0.493523587,3.211
0.4944931309,3.211
0.4952359827,3.211
0.4938290979,3.211
0.5035175605,3.211
0.5042708751,3.211
0.5024419946,3.211
0.4883187413,3.212
0.4890546181,3.212
0.4921808735,3.212
0.4996896064,3.212
0.4991434534,3.212
0.4853577964,3.212
0.4993673551,3.212
0.4976117136,3.212
0.4993973483,3.212
0.4957974811,3.212
0.4982736541,3.212
0.4932968952,3.212
0.501578473,3.212
0.5023073746,3.212
0.5052983125,3.212
0.4902097004,3.213
0.4874224365,3.213
0.5016182312,3.213
0.4883061861,3.213
0.4938758314,3.213
0.4879358064,3.213
0.4969916242,3.213
0.4979228048,3.213
0.4852531694,3.213
0.4890295076,3.213
0.4950378889,3.213
0.5061116133,3.213
0.4980818378,3.213
0.4990339437,3.213
0.4931678552,3.213
0.5029853577,3.213
0.4988114369,3.213
0.4951404233,3.213
0.4959216385,3.213
0.4964447736,3.213
0.4986593789,3.213
0.4965724186,3.213
0.4938200302,3.213
0.4948453751,3.214
0.5018693361,3.214
0.502953272,3.214
0.4982311056,3.214
0.4845905316,3.214
0.497320153,3.214
0.4979465202,3.214
0.5023059795,3.214
0.4952255201,3.214
0.4954173363,3.214
0.504235302,3.214
0.5040023324,3.214
0.4982687715,3.214
0.4929174478,3.214
0.5047856402,3.214
0.4990332461,3.215
0.5018037698,3.215
0.4884205783,3.215
0.5000446408,3.215
0.4856082039,3.215
0.5016447368,3.215
0.4897549217,3.215
0.4943808311,3.215
0.4983092272,3.215
0.4999302486,3.215
0.4976424043,3.215
0.4950567218,3.215
0.5020632448,3.215
0.4934866189,3.215
0.4934440705,3.215
0.4973536337,3.215
0.5043950325,3.215
0.4866307586,3.216
0.4905612473,3.216
0.4839362639,3.216
0.5035642939,3.216
0.4884812619,3.216
0.4867256204,3.216
0.4883598946,3.216
0.4984459398,3.216
0.5017416912,3.216
0.4910411364,3.216
0.4950337038,3.216
0.4956091525,3.216
0.4959892973,3.216
0.4963729297,3.216
0.4988456151,3.216
0.5019160695,3.216
0.5027495982,3.216
0.5003034183,3.216
0.4940732277,3.216
0.4999623342,3.216
0.5013741016,3.217
0.4944896433,3.217
0.5014550131,3.217
0.4986112505,3.217
0.4849392884,3.217
0.4895568277,3.217
0.4991302005,3.217
0.4931162391,3.217
0.4997600553,3.217
0.4948453751,3.217
0.4977051804,3.217
0.4994175761,3.217
0.4996059048,3.217
0.4972852774,3.217
0.5000578936,3.217
0.4952694633,3.217
0.4963157336,3.217
0.4970934612,3.217
0.5002239017,3.217
0.5042659925,3.217
0.4898358332,3.218
0.4958149189,3.218
0.4876100676,3.218
0.4981181085,3.218
0.4900757779,3.218
0.5031792665,3.218
0.4908430427,3.218
0.4942789942,3.218
0.4975503326,3.218
0.4967530746,3.218
0.4978781639,3.218
0.5032120496,3.218
0.5026770568,3.218
0.5030327887,3.218
0.5015296471,3.218
0.5029665248,3.218
0.4891104192,3.219
0.4974666309,3.219
0.4978293379,3.219
0.5011334594,3.219
0.4953301469,3.219
0.4984968583,3.219
0.4997307598,3.219
0.4881764485,3.219
0.4905235815,3.219
0.4840422861,3.219
0.4842166643,3.219
0.4873457099,3.219
0.4997942334,3.219
0.5015087217,3.219
0.499822134,3.219
0.4939651132,3.219
0.4942266806,3.219
0.4980106914,3.219
0.5010051169,3.219
0.4935410248,3.219
0.4895289272,3.22
0.4830992478,3.22
0.5021030032,3.22
0.4873366422,3.22
0.5011760077,3.22
0.5007735425,3.22
0.5017842394,3.22
0.4995619615,3.22
0.5013957245,3.22
0.5013127203,3.22
0.492798173,3.22
0.4940083589,3.22
0.4945579995,3.22
0.4996428731,3.22
0.5010971887,3.22
0.4994405941,3.22
0.4967014586,3.22
0.4970920661,3.22
0.501786332,3.22
0.4858948819,3.221
0.4909274419,3.221
0.4856416845,3.221
0.4888300187,3.221
0.4891090241,3.221
0.5020827752,3.221
0.4887902605,3.221
0.4907384156,3.221
0.4874503369,3.221
0.4989593098,3.221
0.488663313,3.221
0.4917365574,3.221
0.4935870608,3.221
0.4978935092,3.221
0.4993499173,3.221
0.4946124057,3.221
0.4961783234,3.221
0.496310851,3.221
0.4903275802,3.222
0.5022390184,3.222
0.4910815922,3.222
0.4977414512,3.222
0.4896921454,3.222
0.4891941207,3.222
0.4918349069,3.222
0.4961573981,3.222
0.4963108509,3.222
0.4995787017,3.222
0.4946570464,3.222
0.4971332194,3.222
0.5017068155,3.222
0.5002985358,3.222
0.5005426654,3.222
0.5042429746,3.222
0.5050890585,3.222
0.4946172882,3.222
0.4983978115,3.222
0.4987884189,3.222
0.5033571324,3.222
0.506564997,3.222
0.4949207066,3.223
0.4971004363,3.223
0.4890316001,3.223
0.487712602,3.223
0.4872334102,3.223
0.4981669344,3.223
0.4983413128,3.223
0.4901176287,3.223
0.5033885206,3.223
0.5019376924,3.223
0.4947337729,3.223
0.4954626746,3.223
0.4989209465,3.223
0.4991790265,3.223
0.4939637181,3.223
0.4969630261,3.223
0.4976186889,3.223
0.4938325855,3.224
0.4983643307,3.224
0.5007923753,3.224
0.5023534106,3.224
0.491221095,3.224
0.4980623074,3.224
0.498864448,3.224
0.50129598,3.224
0.4904803357,3.224
0.5006535702,3.224
0.5010162772,3.224
0.4941311214,3.224
0.4960248705,3.224
0.4973466586,3.224
0.4944652302,3.224
0.4975168518,3.224
0.4993722378,3.224
0.4942490011,3.224
0.4951069427,3.224
0.4986084605,3.224
0.499337362,3.224
0.5028060967,3.224
0.4928825722,3.224
0.4972259888,3.224
0.4915684566,3.224
0.4937021505,3.224
0.4977477289,3.224
0.5011376445,3.224
0.5023129548,3.224
0.4871085554,3.225
0.499046499,3.225
0.5006661253,3.225
0.5018588734,3.225
0.496055561,3.225
0.498091603,3.225
0.4986900696,3.225
0.4877293423,3.225
0.4996916989,3.225
0.4915719442,3.225
0.4964587239,3.225
0.4979130396,3.225
0.5000927692,3.225
0.4937879446,3.225
0.4948565354,3.225
0.4968549116,3.225
0.4969414032,3.225
0.4973250356,3.225
0.4998137638,3.225
0.4970425427,3.225
0.4995780042,3.225
0.4949276818,3.225
0.5017912147,3.225
0.4930681107,3.225
0.4943543257,3.225
0.495529636,3.225
0.4974826737,3.225
0.5028326022,3.225
0.4920155628,3.226
0.4945579995,3.226
0.4956496082,3.226
0.4961413552,3.226
0.497265747,3.226
0.4996066024,3.226
0.4898567585,3.226
0.4999281561,3.226
0.497036265,3.226
0.4974756986,3.226
0.4992159947,3.226
0.4961776259,3.226
0.5015080241,3.226
0.4996163676,3.226
0.4930499754,3.226
0.4948774607,3.226
0.4952680684,3.226
0.5013957245,3.226
0.5029616423,3.226
0.5030906823,3.226
0.5041369525,3.226
0.4851638877,3.227
0.4994454768,3.227
0.4977428462,3.227
0.4979521002,3.227
0.5024705927,3.227
0.4987751662,3.227
0.4984905807,3.227
0.4986537989,3.227
0.4974143174,3.227
0.5007833076,3.227
0.4971715827,3.227
0.4943138699,3.227
0.4985673071,3.227
0.4948753682,3.227
0.4968353812,3.227
0.4997056492,3.227
0.5019188596,3.227
0.4929265155,3.228
0.4875800744,3.228
0.4879867248,3.228
0.4938667636,3.228
0.4933889669,3.228
0.4949583724,3.228
0.4854275478,3.228
0.4872062073,3.228
0.4893922146,3.228
0.4875061381,3.228
0.4881025122,3.228
0.4988009743,3.228
0.5039911722,3.228
0.5007414567,3.228
0.5032280924,3.228
0.5041418351,3.228
0.4951606512,3.228
0.5036354404,3.228
0.4947484207,3.228
0.5025710346,3.228
0.4889262755,3.229
0.4993192268,3.229
0.4886109994,3.229
0.4888314136,3.229
0.4920992645,3.229
0.4955854369,3.229
0.5045422078,3.229
0.4965612584,3.229
0.5003989777,3.229
0.4966728605,3.229
0.4955240558,3.229
0.4981885574,3.229
0.4995731217,3.229
0.4942252857,3.229
0.498657984,3.229
0.4923782698,3.23
0.4870960002,3.23
0.490365246,3.23
0.4982366858,3.23
0.4989341992,3.23
0.4870143911,3.23
0.4939162872,3.23
0.4950078958,3.23
0.495943959,3.23
0.4964287308,3.23
0.4991106702,3.23
0.5023108621,3.23
0.5024468773,3.23
0.5060069863,3.23
0.4983964164,3.23
0.498528944,3.23
0.4997837708,3.23
0.4907474832,3.231
0.4975098767,3.231
0.496801203,3.231
0.4868637282,3.231
0.4912092372,3.231
0.5013789842,3.231
0.4934057073,3.231
0.4939497678,3.231
0.4945705548,3.231
0.4992257599,3.231
0.4961880886,3.231
0.4977037855,3.231
0.4944171019,3.231
0.4950078958,3.231
0.4974840688,3.231
0.4959202434,3.231
0.4846651655,3.232
0.5008893297,3.232
0.4867402682,3.232
0.4886758681,3.232
0.4992229698,3.232
0.4885412481,3.232
0.4877398052,3.232
0.4981188061,3.232
0.4973982745,3.232
0.4983678183,3.232
0.4952834136,3.232
0.5000913743,3.232
0.4912901489,3.233
0.4892757298,3.233
0.4926865708,3.233
0.4933910594,3.233
0.4920929869,3.233
0.4970802084,3.233
0.4959293112,3.233
0.4897521315,3.233
0.4928281661,3.233
0.5024608276,3.233
0.4986035779,3.233
0.4978830465,3.233
0.4981236885,3.233
0.4977456362,3.233
0.4941952925,3.234
0.4952869012,3.234
0.4957200571,3.234
0.4998856077,3.234
0.4909420895,3.234
0.4844510289,3.234
0.4875200883,3.234
0.5000055801,3.234
0.4981278737,3.234
0.4995731217,3.234
0.4989816302,3.234
0.5000627761,3.234
0.4984326872,3.234
0.5003543368,3.234
0.5004868644,3.234
0.4858753514,3.235
0.4917442301,3.235
0.5005133699,3.235
0.4954445393,3.235
0.4844259185,3.235
0.4901106535,3.235
0.4973550288,3.235
0.495202502,3.235
0.4951480959,3.235
0.4977651666,3.235
0.5057279809,3.235
0.4908025868,3.236
0.495097875,3.236
0.4988546828,3.236
0.5021078857,3.236
0.4906484364,3.236
0.4988442201,3.236
0.4868351301,3.236
0.4999637292,3.236
0.5053792241,3.236
0.4962083165,3.237
0.4964524462,3.237
0.4912015647,3.237
0.4984787229,3.237
0.4899920762,3.237
0.496614967,3.237
0.4843910427,3.237
0.4951578612,3.237
0.4952192424,3.237
0.5010330174,3.237
0.4988023692,3.237
0.4993987433,3.237
0.4941729721,3.237
0.5027523882,3.237
0.4985303389,3.237
0.5027049573,3.237
0.4981383364,3.237
0.5007470369,3.237
0.4841803937,3.238
0.4974638408,3.238
0.4975489375,3.238
0.4998039986,3.238
0.4887156264,3.238
0.498759821,3.238
0.5002908631,3.238
0.5008809594,3.238
0.4967377293,3.239
0.5001639157,3.239
0.4969211753,3.239
0.4982115753,3.239
0.489390122,3.239
0.4966756506,3.239
0.499075097,3.239
0.4911150728,3.239
0.4962452848,3.239
0.4973647938,3.239
0.4936679723,3.239
0.4990388263,3.239
0.4933819917,3.239
0.4957033168,3.239
0.5008704968,3.239
0.5019237421,3.239
0.5030774295,3.239
0.493182503,3.239
0.4916528558,3.24
0.4836956218,3.24
0.4970251048,3.24
0.4916898241,3.24
0.4978279429,3.24
0.4887365519,3.24
0.4927402793,3.24
0.4971806503,3.24
0.5004840743,3.24
0.4944415148,3.24
0.4979158296,3.24
0.5043329538,3.24
0.4964433786,3.24
0.4972245937,3.24
0.5008760769,3.24
0.4932362114,3.241
0.4999232735,3.241
0.4923719923,3.241
0.4954410517,3.241
0.4914882427,3.241
0.4918648999,3.241
0.4935633453,3.241
0.4982715614,3.241
0.4878339694,3.241
0.4988895585,3.241
0.4977135506,3.241
0.4962529574,3.241
0.4998835153,3.241
0.4999972098,3.241
0.5000962568,3.241
0.4995717266,3.241
0.4863601234,3.242
0.4925540433,3.242
0.4919339537,3.242
0.4891459923,3.242
0.4964175705,3.242
0.4851485424,3.242
0.4940069639,3.242
0.4995773068,3.242
0.4958958305,3.242
0.497992556,3.242
0.5001548479,3.242
0.4991581012,3.242
0.5016621747,3.242
0.5028332997,3.242
0.498787024,3.242
0.4955707891,3.243
0.4989788402,3.243
0.4930206798,3.243
0.4931204242,3.243
0.4934901064,3.243
0.5002148341,3.243
0.4919346512,3.243
0.4962250569,3.243
0.4950065007,3.243
0.4993066714,3.243
0.4927409768,3.244
0.4861159936,3.244
0.5014989565,3.244
0.4966965759,3.244
0.4983761886,3.244
0.498969075,3.244
0.4898916343,3.244
0.4930227723,3.244
0.4982757466,3.244
0.4877418977,3.244
0.4979479152,3.244
0.4997530802,3.244
0.5006159044,3.244
0.5021818221,3.244
0.4972183161,3.244
0.5018916565,3.244
0.5039144458,3.244
0.487580772,3.245
0.494429657,3.245
0.4947435382,3.245
0.489874894,3.245
0.4923719922,3.245
0.4896154189,3.245
0.4898316481,3.245
0.4942957345,3.245
0.494839795,3.245
0.4977986473,3.245
0.4961022945,3.245
0.4957681854,3.245
0.5003682871,3.245
0.4998346892,3.245
0.4994426866,3.245
0.4853905796,3.246
0.4905738024,3.246
0.4915698517,3.246
0.4935982211,3.246
0.4945049885,3.246
0.4896823803,3.246
0.4970195247,3.246
0.4971360094,3.246
0.5020527821,3.246
0.4953971084,3.246
0.4917623655,3.246
0.4873261795,3.247
0.4996791437,3.247
0.4964287308,3.247
0.4984905807,3.247
0.4988344549,3.247
0.4899013994,3.247
0.4937028481,3.247
0.4955686967,3.247
0.4981111334,3.247
0.4913738504,3.247
0.5037051916,3.247
0.508213919,3.247
0.4989314092,3.247
0.5000781214,3.247
0.501403397,3.247
0.507541516,3.247
0.4951390283,3.247
0.4978767689,3.247
0.5006145093,3.247
0.4925965916,3.248
0.4910850799,3.248
0.4958686275,3.248
0.4953420048,3.248
0.4959314037,3.248
0.496124615,3.248
0.4974631433,3.248
0.5072625106,3.248
0.4982673764,3.248
0.5020478996,3.248
0.4850348477,3.249
0.4971653051,3.249
0.4870953026,3.249
0.4961699534,3.249
0.4953629301,3.249
0.4897967724,3.249
0.4899362751,3.249
0.4954005959,3.249
0.5051448596,3.249
0.5001276449,3.249
0.4988225971,3.249
0.4989195516,3.249
0.4947588835,3.25
0.4946131031,3.25
0.4949897605,3.25
0.4943306101,3.25
0.494993248,3.25
0.4939023369,3.25
0.4922973583,3.25
0.494114381,3.25
0.4973822318,3.25
0.4957333099,3.25
0.5051350943,3.25
0.4957877158,3.25
0.4871029753,3.251
0.4941506516,3.251
0.490729348,3.251
0.4933192157,3.251
0.4999358287,3.251
0.4926600653,3.251
0.4977484264,3.251
0.5028332997,3.251
0.4968667693,3.251
0.5025431342,3.251
0.4981250836,3.251
0.4934698785,3.252
0.4991943718,3.252
0.4987200627,3.252
0.4891062341,3.252
0.4985756774,3.252
0.4986454287,3.252
0.4953706028,3.252
0.4874977679,3.252
0.4900436922,3.252
0.5060167515,3.252
0.4960088276,3.252
0.4990485916,3.252
0.4869739353,3.253
0.490294797,3.253
0.4923175862,3.253
0.4962585374,3.253
0.4952004095,3.253
0.4973801392,3.253
0.4991992545,3.253
0.5021009107,3.253
0.4844210359,3.254
0.496780975,3.254
0.490115536,3.254
0.4978649111,3.254
0.4941213561,3.254
0.4897870073,3.254
0.4964935995,3.254
0.5006361322,3.254
0.4947365631,3.255
0.4932145886,3.255
0.4939748783,3.255
0.4969958093,3.255
0.4972190135,3.255
0.5013573613,3.255
0.5016014909,3.255
0.5005370853,3.256
0.4913257221,3.256
0.4900060265,3.256
0.4974596558,3.256
0.4966568177,3.256
0.4926684355,3.257
0.4984738404,3.257
0.5010099995,3.257
0.5004819817,3.257
0.4950225436,3.258
0.4939902236,3.258
0.4981090409,3.258
0.4926509977,3.258
0.4906937747,3.258
0.4988365475,3.258
0.4986384536,3.258
0.4994385016,3.259
0.4941199611,3.259
0.4939916187,3.259
0.4950378889,3.259
0.499559869,3.259
0.4922345821,3.259
0.4889946318,3.259
0.4850439154,3.259
0.4993806079,3.259
0.5012715671,3.259
0.4976242689,3.26
0.484869537,3.26
0.4937516739,3.26
0.4910111434,3.26
0.4953699053,3.26
0.4998688673,3.26
0.4979841859,3.261
0.4965375428,3.261
0.4903561782,3.261
0.4949597673,3.261
0.4962941107,3.261
0.5067142649,3.261
0.5007449444,3.261
0.5046119592,3.261
0.4998332942,3.261
0.4866007654,3.262
0.4942706241,3.262
0.4933889669,3.262
0.4986133431,3.262
0.492800963,3.263
0.497139497,3.263
0.4950629994,3.263
0.5011390395,3.263
0.4974624458,3.263
0.501194143,3.263
0.4972587719,3.264
0.494243421,3.264
0.4939372125,3.264
0.495715872,3.264
0.494477088,3.264
0.4956307754,3.265
0.4918104939,3.265
0.494888621,3.265
0.4937495814,3.266
0.4944003615,3.266
0.4924619715,3.266
0.4968214309,3.266
0.4986133431,3.266
0.4994852349,3.266
0.4989537296,3.267
0.4888202536,3.267
0.4888900048,3.267
0.4937725993,3.267
0.4944352372,3.267
0.495202502,3.267
0.4935535801,3.267
0.4985979978,3.268
0.4932592294,3.268
0.4908618755,3.268
0.4941911075,3.268
0.4848346614,3.268
0.4896307642,3.27
0.4934587183,3.27
0.4936233315,3.27
0.4962390071,3.27
0.5016824025,3.27
0.5053889892,3.27
0.4856312218,3.271
0.4974994139,3.271
0.4932648096,3.271
0.489727021,3.271
0.4997007666,3.271
0.4936247265,3.272
0.4940167291,3.272
0.4992062295,3.272
0.4875703093,3.273
0.4911122829,3.273
0.498401299,3.273
0.4946417012,3.273
0.4880550811,3.274
0.4882957233,3.275
0.4943250301,3.275
0.4909225592,3.276
0.4959097808,3.276
0.4899906812,3.277
0.4935382348,3.277
0.496543123,3.277
0.4968953674,3.277
0.489750039,3.278
0.4852182938,3.278
0.5062608811,3.278
0.5004268782,3.278
0.4920316056,3.279
0.4942343533,3.28
0.4951676264,3.28
0.4954368666,3.281
0.4890385752,3.282
0.4967879503,3.282
0.4934935939,3.282
0.4954717422,3.282
0.4884017454,3.283
0.5034708271,3.283
0.4970146421,3.284
0.4977435437,3.284
0.4956851814,3.284
0.4909155841,3.284
0.4946040355,3.285
0.498224828,3.286
0.4909776627,3.287
0.4935054516,3.287
0.4940864805,3.287
0.4929132628,3.288
0.4942259831,3.288
0.4895059092,3.289
0.4889248806,3.289
0.489622394,3.29
0.5031569461,3.29
0.4941094983,3.291
0.4958044562,3.291
0.4987270378,3.292
0.5069235189,3.292
0.4892652672,3.293
0.4953671152,3.293
0.492310611,3.293
0.4920546235,3.294
0.4934266327,3.296
0.4948523503,3.297
0.4938074751,3.297
0.4851136668,3.297
0.491685639,3.298
0.4878109515,3.299
0.495563814,3.299
0.4919297688,3.3
0.4922952657,3.301
0.4953322396,3.301
